2015-04-10,18,10.0,8.3,89,0.0,,230,11.2,,1010.2,,
2015-04-10,19,11.1,8.8,86,0.0,,230,13.0,,1009.0,,
2015-04-10,20,12.2,9.4,83,0.0,,220,18.4,,1008.8,,
2015-04-10,21,12.8,9.4,80,0.0,,230,18.4,,1008.6,,
2015-04-10,22,13.3,10.7,84,0.0,,230,16.6,,1008.0,,
2015-04-10,23,13.3,10.7,84,0.0,,230,11.2,,1008.2,,
2015-04-11,00,13.3,11.2,87,0.0,,230,7.6,,1008.2,,
2015-04-11,01,13.3,11.2,87,0.0,,290,11.2,,1008.5,,
2015-04-11,02,12.2,9.9,86,0.0,,290,14.8,,1009.0,,
2015-04-11,03,12.2,9.9,86,0.0,,290,11.2,,1009.4,,
2015-04-11,04,11.7,9.4,86,0.0,,300,9.4,,1010.1,,
2015-04-11,05,12.2,7.3,72,0.0,,300,14.8,,1010.6,,
2015-04-11,06,12.8,3.2,52,0.0,,300,16.6,,1011.0,,
2015-04-11,07,12.2,1.8,49,0.0,,280,9.4,,1011.4,,
2015-04-11,08,11.1,1.6,52,0.0,,260,7.6,,1011.4,,
2015-04-11,09,10.0,1.1,54,0.0,,240,5.4,,1010.7,,
2015-04-11,10,10.0,1.1,54,0.0,,260,7.6,,1011.0,,
2015-04-11,11,8.3,1.0,60,0.0,,,0.0,,1011.7,,
2015-04-11,12,12.8,1.8,47,0.0,,280,16.6,,1012.7,,
2015-04-11,13,13.3,1.6,45,0.0,,310,29.5,,1013.4,,
2015-04-11,14,13.9,1.2,42,0.0,,320,25.9,,1014.5,,
2015-04-11,15,14.4,0.6,39,0.0,,290,22.3,,1015.1,,
2015-04-11,16,14.4,-1.3,34,0.0,,340,31.7,,1015.2,,
2015-04-11,17,14.4,-1.3,34,0.0,,310,27.7,,1015.8,,
2015-04-11,18,15.0,-1.6,32,0.0,,340,24.1,,1016.3,,
2015-04-11,19,15.0,-2.9,29,0.0,,280,20.5,,1016.8,,
2015-04-11,20,15.0,-2.9,29,0.0,,280,24.1,,1016.7,,
2015-04-11,21,15.0,-3.4,28,0.0,,320,20.5,,1017.0,,
2015-04-11,22,14.4,-4.4,27,0.0,,320,22.3,,1017.8,,
2015-04-11,23,13.3,-4.4,29,0.0,,330,16.6,,1018.6,,
2015-04-12,00,12.2,-4.5,31,0.0,,290,7.6,,1019.4,,
2015-04-12,01,11.1,-4.6,33,0.0,,,0.0,,1020.3,,
2015-04-12,02,10.0,-4.0,37,0.0,,10,7.6,,1021.6,,
2015-04-12,03,8.3,-3.3,44,0.0,,350,11.2,,1022.1,,
2015-04-12,04,7.2,-3.4,47,0.0,,340,9.4,,1022.7,,
2015-04-12,05,6.1,-3.3,51,0.0,,330,9.4,,1023.3,,
2015-04-12,06,6.7,-3.3,49,0.0,,280,5.4,,1023.1,,
2015-04-12,07,5.0,-2.8,57,0.0,,320,7.6,,1023.5,,
2015-04-12,08,5.6,-3.2,53,0.0,,300,9.4,,1023.8,,
2015-04-12,09,3.3,-4.0,59,0.0,,350,7.6,,1023.9,,
2015-04-12,10,1.1,-4.0,69,0.0,,270,5.4,,1025.1,,
2015-04-12,11,1.7,-2.8,72,0.0,,,0.0,,1026.1,,
2015-04-12,12,5.0,-0.6,67,0.0,,,0.0,,1026.7,,
2015-04-12,13,8.9,-2.1,46,0.0,,320,11.2,,1026.9,,
2015-04-12,14,11.1,-2.3,39,0.0,,300,9.4,,1027.1,,
2015-04-12,15,13.3,-2.2,34,0.0,,,5.4,,1027.0,,
2015-04-12,16,14.4,-3.9,28,0.0,,,0.0,,1026.7,,
2015-04-12,17,16.1,-3.4,26,0.0,,,9.4,,1026.0,,
2015-04-12,18,17.2,-5.3,21,0.0,,,5.4,,1025.4,,
2015-04-12,19,18.3,-3.2,23,0.0,,,11.2,,1024.9,,
2015-04-12,20,18.9,-6.0,18,0.0,,,7.6,,1024.3,,
2015-04-12,21,18.9,-4.6,20,0.0,,230,16.6,,1024.1,,
2015-04-12,22,18.3,-5.1,20,0.0,,230,13.0,,1024.2,,
2015-04-12,23,16.7,-2.9,26,0.0,,220,13.0,,1024.5,,
2015-04-13,00,14.4,-3.4,29,0.0,,210,13.0,,1024.6,,
2015-04-13,01,14.4,-3.9,28,0.0,,220,9.4,,1025.2,,
2015-04-13,02,12.2,-2.1,37,0.0,,220,13.0,,1025.8,,
2015-04-13,03,11.1,-0.7,44,0.0,,200,14.8,,1026.0,,
2015-04-13,04,9.4,-0.5,50,0.0,,190,11.2,,1026.3,,
2015-04-13,05,8.9,-0.7,51,0.0,,210,5.4,,1025.8,,
2015-04-13,06,7.8,-1.2,53,0.0,,,0.0,,1025.8,,
2015-04-13,07,6.1,-1.1,60,0.0,,,0.0,,1025.7,,
2015-04-13,08,6.7,-0.5,60,0.0,,,0.0,,1025.9,,
2015-04-13,09,6.7,-0.1,62,0.0,,,0.0,,1026.1,,
2015-04-13,10,5.6,0.6,70,0.0,,,0.0,,1026.2,,
2015-04-13,11,6.1,1.0,70,0.0,,,0.0,,1026.8,,
2015-04-13,12,7.2,2.3,71,0.0,,,0.0,,1027.2,,
2015-04-13,13,10.0,2.8,61,0.0,,210,7.6,,1027.3,,
2015-04-13,14,13.9,2.8,47,0.0,,170,7.6,,1027.1,,
2015-04-13,15,17.8,2.1,35,0.0,,180,18.4,,1026.1,,
2015-04-13,16,20.6,3.3,32,0.0,,220,24.1,,1025.2,,
2015-04-13,17,22.2,7.2,38,0.0,,210,22.3,,1024.5,,
2015-04-13,18,22.8,9.6,43,0.0,,200,24.1,,1023.7,,
2015-04-13,19,23.3,10.0,43,0.0,,210,33.5,,1022.6,,
2015-04-13,20,23.3,9.3,41,0.0,,230,27.7,,1022.0,,
2015-04-13,21,22.8,8.9,41,0.0,,220,25.9,,1021.4,,
2015-04-13,22,22.2,8.3,41,0.0,,190,29.5,,1020.9,,
2015-04-13,23,21.7,7.9,41,0.0,,200,29.5,,1020.8,,
2015-04-14,00,18.9,6.7,45,0.0,,180,20.5,,1021.1,,
2015-04-14,01,17.8,6.6,48,0.0,,190,20.5,,1021.4,,
2015-04-14,02,16.7,6.8,52,0.0,,190,18.4,,1021.4,,
2015-04-14,03,16.7,6.8,52,0.0,,200,22.3,,1021.0,,
2015-04-14,04,15.6,8.3,62,0.0,,190,16.6,,1020.3,,
2015-04-14,05,15.6,9.5,67,0.0,,210,14.8,,1020.5,,
2015-04-14,06,15.6,10.6,72,0.0,,200,20.5,,1018.9,,
2015-04-14,07,15.6,11.2,75,0.0,,200,16.6,,1018.5,,
2015-04-14,08,15.6,11.2,75,0.0,,200,18.4,,1017.7,,
2015-04-14,09,15.6,11.8,78,0.0,,210,14.8,,1018.0,,
2015-04-14,10,16.1,11.7,75,0.0,,260,9.4,,1018.9,,
2015-04-14,11,16.1,11.7,75,,,220,5.4,,1019.4,,
2015-04-14,12,15.6,12.7,83,0.3,,,0.0,,1020.0,,
2015-04-14,13,13.3,10.7,84,1.0,,350,24.1,,1021.0,,
2015-04-14,14,12.2,7.3,72,,,350,5.4,,1021.4,,
2015-04-14,15,12.2,3.4,55,,,340,13.0,,1021.9,,
2015-04-14,16,13.9,2.2,45,0.0,,350,13.0,,1021.8,,
2015-04-14,17,15.6,-1.0,32,0.0,,10,13.0,,1021.1,,
2015-04-14,18,17.2,-3.0,25,0.0,,10,11.2,,1020.7,,
2015-04-14,19,17.2,-1.0,29,0.0,,60,9.4,,1019.9,,
2015-04-14,20,17.2,-1.0,29,0.0,,50,7.6,,1019.3,,
2015-04-14,21,17.2,-1.5,28,0.0,,110,7.6,,1018.9,,
2015-04-14,22,16.7,-0.1,32,0.0,,140,5.4,,1018.5,,
2015-04-14,23,16.1,0.6,35,0.0,,,0.0,,1018.7,,
2015-04-15,00,15.6,-0.6,33,0.0,,160,5.4,,1018.6,,
2015-04-15,01,15.6,-1.5,31,0.0,,130,7.6,,1018.8,,
2015-04-15,02,14.4,0.6,39,0.0,,270,7.6,,1020.0,,
2015-04-15,03,13.9,1.2,42,0.0,,200,5.4,,1019.3,,
2015-04-15,04,12.8,2.9,51,0.0,,220,5.4,,1019.4,,
2015-04-15,05,11.1,2.1,54,0.0,,330,5.4,,1018.9,,
2015-04-15,06,11.1,1.6,52,0.0,,330,7.6,,1019.2,,
2015-04-15,07,10.0,-1.1,46,0.0,,10,9.4,,1019.0,,
2015-04-15,08,10.6,-2.1,41,0.0,,340,9.4,,1019.3,,
2015-04-15,09,10.0,-3.3,39,0.0,,350,13.0,,1019.7,,
2015-04-15,10,9.4,-4.9,36,0.0,,350,11.2,,1020.0,,
2015-04-15,11,9.4,-5.7,34,0.0,,350,9.4,,1020.7,,
2015-04-15,12,11.7,-4.5,32,0.0,,340,14.8,,1021.3,,
2015-04-15,13,13.9,-6.4,24,0.0,,360,18.4,,1021.7,,
2015-04-15,14,14.4,-9.0,19,0.0,,20,25.9,,1021.9,,
2015-04-15,15,16.1,-7.6,19,0.0,,10,18.4,,1022.3,,
2015-04-15,16,16.7,-10.1,15,0.0,,360,24.1,,1022.3,,
2015-04-15,17,18.3,-8.0,16,0.0,,20,22.3,,1022.4,,
2015-04-15,18,20.0,-6.6,16,0.0,,10,14.8,,1022.3,,
2015-04-15,19,20.6,-7.0,15,0.0,,360,22.3,,1022.0,,
2015-04-15,20,21.1,-7.5,14,0.0,,350,22.3,,1021.8,,
2015-04-15,21,20.6,-9.8,12,0.0,,340,14.8,,1022.1,,
2015-04-15,22,20.6,-7.0,15,0.0,,,,,1022.3,,
2015-04-15,23,19.4,-7.9,15,0.0,,340,14.8,,1022.9,,
2015-04-16,00,17.2,-7.4,18,0.0,,340,7.6,,1023.9,,
2015-04-16,01,16.1,-6.3,21,0.0,,360,11.2,,1025.2,,
2015-04-16,02,13.9,-6.4,24,0.0,,360,9.4,,1026.0,,
2015-04-16,03,15.0,-7.2,21,0.0,,20,11.2,,1026.4,,
2015-04-16,04,13.3,-6.9,24,0.0,,10,9.4,,1027.0,,
2015-04-16,05,12.8,-6.3,26,0.0,,350,7.6,,1027.6,,
2015-04-16,06,11.1,-5.4,31,0.0,,350,7.6,,1028.1,,
2015-04-16,07,10.0,-5.2,34,0.0,,340,7.6,,1028.2,,
2015-04-16,08,10.0,-5.2,34,0.0,,350,9.4,,1028.7,,
2015-04-16,09,10.6,-4.2,35,0.0,,40,9.4,,1029.0,,
2015-04-16,10,9.4,-4.6,37,0.0,,50,11.2,,1029.5,,
2015-04-16,11,9.4,-3.9,39,0.0,,60,13.0,,1030.0,,
2015-04-16,12,11.1,-4.6,33,0.0,,90,16.6,,1030.9,,
2015-04-16,13,12.8,-5.8,27,0.0,,100,18.4,,1030.8,,
2015-04-16,14,15.0,-6.0,23,0.0,,110,14.8,,1031.0,,
2015-04-16,15,16.1,-6.3,21,0.0,,100,20.5,,1030.9,,
2015-04-16,16,17.2,-4.7,22,0.0,,110,11.2,,1030.5,,
2015-04-16,17,18.9,-2.7,23,0.0,,180,13.0,,1029.5,,
2015-04-16,18,18.9,-2.1,24,0.0,,160,16.6,,1028.9,,
2015-04-16,19,18.9,-0.5,27,0.0,,140,18.4,,1028.0,,
2015-04-16,20,19.4,-0.6,26,0.0,,150,16.6,,1026.8,,
2015-04-16,21,20.0,0.4,27,0.0,,170,22.3,,1026.2,,
2015-04-16,22,18.9,1.8,32,0.0,,130,14.8,,1025.4,,
2015-04-16,23,18.3,-1.0,27,0.0,,210,14.8,,1024.9,,
2015-04-17,00,17.2,0.8,33,0.0,,180,20.5,,1024.9,,
2015-04-17,01,15.6,2.7,42,0.0,,180,20.5,,1025.2,,
2015-04-17,02,15.6,4.9,49,0.0,,200,14.8,,1025.2,,
2015-04-17,03,14.4,6.0,57,0.0,,180,13.0,,1024.4,,
2015-04-17,04,13.9,6.7,62,0.0,,180,5.4,,1023.7,,
2015-04-17,05,14.4,7.9,65,,,200,13.0,,1023.3,,
2015-04-17,06,14.4,7.9,65,,,190,13.0,,1022.2,,
2015-04-17,07,13.3,8.4,72,,,190,11.2,,1021.3,,
2015-04-17,08,12.2,9.4,83,0.5,,200,13.0,,1020.6,,
2015-04-17,09,11.7,9.9,89,0.5,,200,11.2,,1020.2,,
2015-04-17,10,11.7,9.9,89,0.3,,200,11.2,,1019.8,,
2015-04-17,11,11.7,10.6,93,,,200,9.4,,1019.6,,
2015-04-17,12,12.8,11.0,89,0.3,,200,14.8,,1019.0,,
2015-04-17,13,13.3,12.2,93,0.0,,210,13.0,,1018.5,,
2015-04-17,14,13.9,12.1,89,0.0,,220,13.0,,1017.9,,
2015-04-17,15,15.0,12.9,87,0.0,,230,14.8,,1017.1,,
2015-04-17,16,16.7,13.2,80,0.0,,230,16.6,,1016.4,,
2015-04-17,17,17.8,13.3,75,0.0,,250,9.4,,1016.0,,
2015-04-17,18,18.3,12.7,70,0.0,,250,14.8,,1015.2,,
2015-04-17,19,20.6,13.3,63,0.0,,270,16.6,,1014.1,,
2015-04-17,20,21.1,12.8,59,0.0,,250,14.8,,1013.6,,
2015-04-17,21,21.1,12.3,57,0.0,,270,11.2,,1013.0,,
2015-04-17,22,21.7,12.3,55,0.0,,310,13.0,,1012.5,,
2015-04-17,23,21.1,12.3,57,0.0,,310,5.4,,1012.5,,
2015-04-18,00,20.0,12.3,61,0.0,,350,5.4,,1012.9,,
2015-04-18,01,19.4,12.2,63,0.0,,310,7.6,,1013.6,,
2015-04-18,02,17.8,11.6,67,0.0,,230,5.4,,1014.0,,
2015-04-18,03,16.7,11.6,72,0.0,,310,5.4,,1014.0,,
2015-04-18,04,15.0,11.2,78,0.0,,,0.0,,1014.0,,
2015-04-18,05,14.4,11.7,84,0.0,,340,7.6,,1014.4,,
2015-04-18,06,14.4,11.2,81,0.0,,320,7.6,,1014.2,,
2015-04-18,07,13.9,10.7,81,0.0,,330,9.4,,1014.0,,
2015-04-18,08,11.1,9.4,89,0.0,,190,5.4,,1014.4,,
2015-04-18,09,11.1,8.8,86,0.0,,350,5.4,,1014.3,,
2015-04-18,10,10.6,8.9,89,0.0,,,0.0,,1014.3,,
2015-04-18,11,10.6,8.9,89,0.0,,,0.0,,1015.1,,
2015-04-18,12,13.9,11.8,87,0.0,,,0.0,,1015.6,,
2015-04-18,13,17.2,10.1,63,0.0,,260,5.4,,1015.9,,
2015-04-18,14,19.4,7.8,47,0.0,,270,7.6,,1015.9,,
2015-04-18,15,21.7,7.1,39,0.0,,300,13.0,,1015.4,,
2015-04-18,16,22.8,4.8,31,0.0,,260,9.4,,1014.7,,
2015-04-18,17,23.9,4.8,29,0.0,,290,14.8,,1013.6,,
2015-04-18,18,25.0,4.2,26,0.0,,,9.4,,1013.0,,
2015-04-18,19,26.1,3.3,23,0.0,,300,20.5,,1012.0,,
2015-04-18,20,25.6,4.1,25,0.0,,280,13.0,,1011.6,,
2015-04-18,21,26.1,4.0,24,0.0,,280,18.4,,1011.4,,
2015-04-18,22,26.7,2.6,21,0.0,,270,16.6,,1011.3,,
2015-04-18,23,26.1,3.3,23,0.0,,280,13.0,,1011.8,,
2015-04-19,00,23.9,3.2,26,0.0,,250,9.4,,1012.1,,
2015-04-19,01,22.8,3.8,29,0.0,,250,5.4,,1012.7,,
2015-04-19,02,22.2,3.3,29,0.0,,360,20.5,,1014.4,,
2015-04-19,03,19.4,2.3,32,0.0,,360,14.8,,1015.8,,
2015-04-19,04,18.3,-6.5,18,0.0,,10,14.8,,1016.8,,
2015-04-19,05,16.7,-4.6,23,0.0,,30,22.3,,1017.8,,
2015-04-19,06,15.6,-4.9,24,0.0,,20,13.0,,1018.4,,
2015-04-19,07,13.9,-4.3,28,0.0,,350,7.6,,1018.7,,
2015-04-19,08,13.9,-5.8,25,0.0,,20,7.6,,1019.3,,
2015-04-19,09,12.2,-4.5,31,0.0,,60,16.6,,1019.6,,
2015-04-19,10,11.1,-5.4,31,0.0,,70,11.2,,1020.3,,
2015-04-19,11,11.1,-5.0,32,0.0,,90,7.6,,1021.7,,
2015-04-19,12,12.2,0.0,43,0.0,,100,7.6,,1022.8,,
2015-04-19,13,13.3,1.0,43,0.0,,90,22.3,,1023.0,,
2015-04-19,14,14.4,0.6,39,0.0,,100,22.3,,1023.0,,
2015-04-19,15,15.0,1.1,39,0.0,,120,11.2,,1023.4,,
2015-04-19,16,16.1,1.0,36,0.0,,140,18.4,,1022.9,,
2015-04-19,17,16.7,2.3,38,0.0,,120,14.8,,1022.4,,
2015-04-19,18,16.1,2.1,39,0.0,,140,16.6,,1021.6,,
2015-04-19,19,16.1,1.8,38,0.0,,130,25.9,,1021.2,,
2015-04-19,20,14.4,-0.1,37,0.0,,130,20.5,,1020.5,,
2015-04-19,21,13.3,1.6,45,0.0,,130,20.5,,1020.9,,
2015-04-19,22,11.7,0.5,46,0.0,,120,20.5,,1021.0,,
2015-04-19,23,10.6,0.0,48,0.0,,140,24.1,,1021.5,,
2015-04-20,00,9.4,0.6,54,0.0,,120,16.6,,1021.1,,
2015-04-20,01,8.9,-0.7,51,0.0,,110,14.8,,1021.3,,
2015-04-20,02,8.9,0.6,56,0.0,,110,14.8,,1020.4,,
2015-04-20,03,8.3,1.0,60,0.0,,80,14.8,,1019.5,,
2015-04-20,04,8.3,2.7,68,,,90,14.8,,1018.5,,
2015-04-20,05,7.8,3.8,76,0.3,,90,18.4,,1017.6,,
2015-04-20,06,8.3,5.1,80,0.0,,80,25.9,,1015.3,,
2015-04-20,07,8.9,6.2,83,0.0,,90,25.9,,1014.1,,
2015-04-20,08,8.9,6.7,86,0.3,,90,22.3,,1013.2,,
2015-04-20,09,9.4,7.2,86,0.8,,100,22.3,,1011.3,,
2015-04-20,10,10.0,7.8,86,0.3,,100,33.5,,1009.3,,
2015-04-20,11,10.0,8.3,89,4.1,,110,22.3,,1009.3,,
2015-04-20,12,11.1,9.4,89,9.1,,80,27.7,,1007.7,,
2015-04-20,13,12.2,11.1,93,7.6,,70,9.4,,1006.6,,
2015-04-20,14,11.7,10.6,93,18.3,,10,16.6,,1006.3,,
2015-04-20,15,12.8,11.7,93,1.0,,40,14.8,,1005.2,,
2015-04-20,16,13.9,12.8,93,0.3,,60,9.4,,1004.5,,
2015-04-20,17,15.6,14.5,93,,,60,7.6,,1003.6,,
2015-04-20,18,16.7,15.1,90,0.3,,,0.0,,1003.5,,
2015-04-20,19,18.9,16.1,84,0.0,,280,9.4,,1003.0,,
2015-04-20,20,21.7,15.5,68,0.0,,,5.4,,1001.7,,
2015-04-20,21,21.1,16.1,73,0.0,,,11.2,,1002.3,,
2015-04-20,22,20.6,16.0,75,,,60,14.8,,1001.5,,
2015-04-20,23,17.2,15.0,87,0.0,,50,22.3,,1001.3,,
2015-04-21,00,16.1,13.9,87,0.0,,80,14.8,,1001.5,,
2015-04-21,01,15.6,14.0,90,0.0,,90,9.4,,1001.4,,
2015-04-21,02,15.0,13.4,90,0.0,,100,7.6,,1001.0,,
2015-04-21,03,15.0,13.9,93,0.0,,90,9.4,,1000.1,,
2015-04-21,04,14.4,12.8,90,0.0,,130,5.4,,999.9,,
2015-04-21,05,18.3,14.0,76,,,250,16.6,,999.7,,
2015-04-21,06,15.6,12.7,83,0.8,,260,9.4,,,,
2015-04-21,07,14.4,12.8,90,3.3,,360,9.4,,1000.7,,
2015-04-21,08,13.9,12.1,89,2.0,,,0.0,,1001.0,,
2015-04-21,09,13.3,12.2,93,1.3,,,0.0,,1000.5,,
2015-04-21,10,13.3,11.7,90,0.5,,250,7.6,,1001.3,,
2015-04-21,11,13.9,12.8,93,0.3,,270,9.4,,1002.2,,
2015-04-21,12,12.8,10.5,86,0.2,,290,20.5,,,,
2015-04-21,13,12.2,7.7,74,,,290,14.8,,1004.4,,
2015-04-21,14,14.4,6.0,57,0.0,,300,20.5,,1004.8,,
2015-04-21,15,16.1,3.2,42,0.0,,290,22.3,,1004.9,,
2015-04-21,16,16.1,2.1,39,0.0,,260,22.3,,1005.0,,
2015-04-21,17,16.7,1.5,36,0.0,,270,24.1,,1004.9,,
2015-04-21,18,16.7,0.8,34,0.0,,270,24.1,,1004.9,,
2015-04-21,19,17.2,-0.1,31,0.0,,310,14.8,,1004.6,,
2015-04-21,20,17.8,-1.5,27,0.0,,280,24.1,,1004.6,,
2015-04-21,21,17.8,-1.5,27,0.0,,260,25.9,,1004.7,,
2015-04-21,22,17.2,-3.0,25,0.0,,280,22.3,,1005.7,,
2015-04-21,23,16.1,-1.0,31,0.0,,270,13.0,,1006.4,,
2015-04-22,00,15.0,-1.6,32,0.0,,250,9.4,,1007.1,,
2015-04-22,01,13.9,-2.1,33,0.0,,230,5.4,,1007.4,,
2015-04-22,02,12.8,-1.5,37,0.0,,,0.0,,1007.6,,
2015-04-22,03,11.7,-1.8,39,0.0,,210,7.6,,1007.5,,
2015-04-22,04,11.1,-0.1,46,0.0,,210,7.6,,1007.6,,
2015-04-22,05,10.6,0.0,48,0.0,,240,5.4,,1008.0,,
2015-04-22,06,9.4,0.6,54,,,,0.0,,1007.8,,
2015-04-22,07,7.2,0.6,63,,,170,5.4,,1007.4,,
2015-04-22,08,7.8,1.6,65,,,320,5.4,,1008.0,,
2015-04-22,09,7.8,2.3,68,,,,0.0,,1007.7,,
2015-04-22,10,7.8,1.2,63,,,,0.0,,1007.8,,
2015-04-22,11,6.1,1.6,73,,,140,7.6,,1007.0,,
2015-04-22,12,11.1,4.3,63,,,170,11.2,,1007.1,,
2015-04-22,13,13.9,4.5,53,,,180,14.8,,1006.4,,
2015-04-22,14,16.7,3.4,41,,,200,16.6,,1005.6,,
2015-04-22,15,18.3,1.7,33,,,210,27.7,,1004.5,,
2015-04-22,16,20.0,2.4,31,,,230,24.1,,1003.3,,
2015-04-22,17,20.6,2.4,30,,,220,37.1,,1001.5,,
2015-04-22,18,20.0,2.8,32,,,220,22.3,,1000.2,,
2015-04-22,19,19.4,1.8,31,,,230,33.5,,999.8,,
2015-04-22,20,12.8,10.0,83,2.2,,290,13.0,,1002.2,,
2015-04-22,21,12.8,8.3,74,0.5,,270,14.8,,1002.4,,
2015-04-22,22,11.7,7.2,74,0.5,,240,13.0,,1002.5,,
2015-04-22,23,11.7,5.6,66,0.3,,250,14.8,,1002.8,,
2015-04-23,00,11.1,5.6,69,0.0,,250,13.0,,1003.7,,
2015-04-23,01,10.6,5.6,71,0.0,,240,9.4,,1004.4,,
2015-04-23,02,10.0,3.9,66,0.0,,280,13.0,,1004.9,,
2015-04-23,03,9.4,0.6,54,0.0,,310,29.5,,1005.4,,
2015-04-23,04,8.3,0.0,56,0.0,,290,20.5,,1005.7,,
2015-04-23,05,7.2,-1.7,53,0.0,,300,14.8,,1005.8,,
2015-04-23,06,6.1,-2.8,53,0.0,,300,20.5,,1006.0,,
2015-04-23,07,5.6,-2.7,55,0.0,,290,16.6,,1006.0,,
2015-04-23,08,5.0,-2.8,57,0.0,,280,9.4,,1006.5,,
2015-04-23,09,4.4,-3.4,57,0.0,,260,13.0,,1006.8,,
2015-04-23,10,4.4,-3.9,55,0.0,,270,9.4,,1007.6,,
2015-04-23,11,4.4,-4.4,53,0.0,,290,13.0,,1008.4,,
2015-04-23,12,5.6,-4.3,49,0.0,,290,13.0,,1008.5,,
2015-04-23,13,6.7,-4.4,45,0.0,,270,27.7,,1008.3,,
2015-04-23,14,7.8,-4.3,42,0.0,,270,20.5,,1008.2,,
2015-04-23,15,8.3,-4.5,40,0.0,,290,24.1,,1007.9,,
2015-04-23,16,8.9,-3.3,42,0.0,,280,20.5,,1007.7,,
2015-04-23,17,9.4,-5.7,34,0.0,,290,25.9,,1007.1,,
2015-04-23,18,9.4,-2.2,44,0.0,,300,25.9,,1007.4,,
2015-04-23,19,8.9,-2.7,44,0.0,,270,22.3,,1007.2,,
2015-04-23,20,9.4,-3.2,41,0.0,,280,31.7,,1007.2,,
2015-04-23,21,7.8,-1.7,51,0.0,,300,20.5,,1008.0,,
2015-04-23,22,7.2,-2.3,51,0.0,,290,22.3,,1008.6,,
2015-04-23,23,7.2,-3.4,47,0.0,,300,22.3,,1008.9,,
2015-04-24,00,6.7,-4.4,45,0.0,,310,25.9,,1009.4,,
2015-04-24,01,6.1,-5.6,43,0.0,,300,22.3,,1010.1,,
2015-04-24,02,5.6,-5.7,44,0.0,,290,18.4,,1010.8,,
2015-04-24,03,5.0,-5.7,46,0.0,,300,13.0,,1010.9,,
2015-04-24,04,3.9,-5.6,50,0.0,,300,14.8,,1010.8,,
2015-04-24,05,3.9,-5.6,50,0.0,,300,11.2,,1010.9,,
2015-04-24,06,3.3,-5.6,52,0.0,,300,11.2,,1010.6,,
2015-04-24,07,3.9,-7.3,44,0.0,,310,18.4,,1010.6,,
2015-04-24,08,3.3,-7.2,46,0.0,,330,22.3,,1011.2,,
2015-04-24,09,3.3,-7.8,44,0.0,,330,24.1,,1011.6,,
2015-04-24,10,2.8,-7.1,48,0.0,,310,16.6,,1012.0,,
2015-04-24,11,2.8,-7.1,48,0.0,,320,22.3,,1012.4,,
2015-04-24,12,3.3,-7.2,46,0.0,,330,25.9,,1012.6,,
2015-04-24,13,3.9,-7.9,42,0.0,,340,31.7,,1012.7,,
2015-04-24,14,5.6,-8.0,37,0.0,,340,27.7,,1012.2,,
2015-04-24,15,7.2,-7.6,34,0.0,,340,25.9,,1011.6,,
2015-04-24,16,7.8,-8.3,31,0.0,,300,31.7,,1011.6,,
2015-04-24,17,9.4,-8.2,28,0.0,,310,31.7,,1010.9,,
2015-04-24,18,10.0,-7.7,28,0.0,,320,22.3,,1010.8,,
2015-04-24,19,11.1,-8.2,25,0.0,,320,24.1,,1010.1,,
2015-04-24,20,11.7,-8.2,24,0.0,,300,22.3,,1009.8,,
2015-04-24,21,12.2,-10.8,19,0.0,,310,29.5,,1009.6,,
2015-04-24,22,12.2,-10.8,19,0.0,,310,20.5,,1009.8,,
2015-04-24,23,12.2,-12.9,16,0.0,,330,20.5,,1010.0,,
2015-04-25,00,10.0,-9.2,25,0.0,,10,16.6,,1011.1,,
2015-04-25,01,7.8,-7.9,32,0.0,,10,9.4,,1012.2,,
2015-04-25,02,6.1,-7.2,38,0.0,,30,7.6,,1012.9,,
2015-04-25,03,4.4,-6.8,44,0.0,,340,11.2,,1013.4,,
2015-04-25,04,4.4,-7.1,43,0.0,,310,5.4,,1013.8,,
2015-04-25,05,3.3,-6.7,48,0.0,,,0.0,,1013.4,,
2015-04-25,06,2.2,-6.6,52,0.0,,,0.0,,1013.3,,
2015-04-25,07,2.2,-6.2,54,0.0,,,0.0,,1013.2,,
2015-04-25,08,1.7,-5.7,58,0.0,,270,9.4,,1013.3,,
2015-04-25,09,2.2,-6.2,54,0.0,,290,7.6,,1013.3,,
2015-04-25,10,1.7,-6.6,54,0.0,,280,7.6,,1013.2,,
2015-04-25,11,2.8,-6.1,52,0.0,,290,9.4,,1013.3,,
2015-04-25,12,4.4,-5.7,48,0.0,,330,11.2,,1013.0,,
2015-04-25,13,5.6,-5.7,44,0.0,,320,16.6,,1012.8,,
2015-04-25,14,6.7,-5.6,41,0.0,,320,14.8,,1012.6,,
2015-04-25,15,7.8,-5.7,38,0.0,,310,9.4,,1011.9,,
2015-04-25,16,8.9,-5.0,37,0.0,,330,14.8,,1011.4,,
2015-04-25,17,10.6,-4.2,35,0.0,,290,13.0,,1010.3,,
2015-04-25,18,11.7,-4.5,32,0.0,,310,13.0,,1009.5,,
2015-04-25,19,12.8,-3.9,31,0.0,,270,16.6,,1008.1,,
2015-04-25,20,13.3,-4.4,29,0.0,,320,16.6,,1007.0,,
2015-04-25,21,13.3,-4.8,28,0.0,,270,14.8,,1006.1,,
2015-04-25,22,14.4,-4.9,26,0.0,,270,16.6,,1005.6,,
2015-04-25,23,13.3,-4.8,28,0.0,,240,9.4,,1005.5,,
2015-04-26,00,11.7,-4.1,33,0.0,,220,7.6,,1005.2,,
